1.67282109604945,3.178404730389632,4.73356377421191,1.7421559623974456,-0.947237397577128,-1.030537348049279
1.4764715552000887,3.357757977162108,5.287962540449192,2.081305133003238,-1.4434663340204636,-1.905185496426336
1.4764715552000887,3.3577595750587617,5.287962540449192,2.081305133003238,-1.4434663340204636,-2.333584518853681
1.4764715552000887,3.3577595750587617,5.287962540449192,2.081305133003238,-1.4434663340204636,-2.976182919336644
1.4764715552000887,3.3577595750587617,5.287962540449192,2.081305133003238,-1.4434663340204636,2.613234010175196
1.4764715552000887,3.357757977162108,5.287962540449192,2.081305133003238,-1.4434663340204636,1.8183158448290406
1.4764715552000887,3.3577526508399274,5.287962540449192,2.081305133003238,-1.4434663340204636,0.921057858271376
1.4764715552000887,3.3577459929372027,5.287962540449192,2.081305133003238,-1.4434663340204636,0.17611958664263172
1.4764715552000887,3.3577459929372027,5.287962540449192,2.081305133003238,-1.4434663340204636,-0.730658285350442
1.7604083364024667,3.3742874190999026,4.995363162011059,1.451796701910232,-1.2292672222809546,-0.7996781663205077
1.455296628214814,3.4700861172000153,4.89141359307865,1.2007072164348358,-1.5469961887650765,-0.3605691749903812
1.7575209371486036,3.2948903312052615,4.598814214640517,1.0293476474113143,-2.0503650600909156,0.22609948036004202
1.9172955556931983,3.16128380037373,4.42941479875832,1.156677307290611,-2.620373678741589,0.698528378642099
2.4158692723182957,3.2531591295559377,5.647936698673023,2.638223782263954,-2.134854910938115,-1.5469964550811854
2.2580197197676632,3.1595231845770786,5.707611747115083,2.952383313939043,-2.606093808976584,-1.2970970031388915
-3.0559302129146317,3.1345704304274724,4.297552372124682,1.2245072213066015,-2.5989538740940823,0.5140788069391062
-3.0559302129146317,3.134566968318055,4.297552372124682,1.2245072213066015,-2.600143774469129,-0.44743895974573045
-3.0559302129146317,3.134566968318055,4.297552372124682,1.2245072213066015,-2.600143774469129,-1.1971372489935848
-3.0559302129146317,3.134566968318055,4.297552372124682,1.2245072213066015,-2.600143774469129,-2.854803493701885
-3.0559302129146317,3.134563772524747,4.297552372124682,1.2245072213066015,-2.600143774469129,1.7433457296144388
-2.7026935859325922,2.8877494595472557,5.372662248390291,-2.482334316275621,-2.595383906652831,1.9694451766849665
